Image_id,Image_title,Image_url,Class_id,class_description,x_min,x_max,y_min,y_max
36d800a04babd393,Fries,https://c2.staticflickr.com/5/4094/4852956313_111259d333_z.jpg,/m/02y6n,French fries,0.22968700000000003,0.75,0.29687525,0.70000025
088694ba3d77cfad,Fish Platter,https://c4.staticflickr.com/1/74/223774831_b7ee9dc0b8_z.jpg,/m/02y6n,French fries,0.21000000000000002,0.99375,0.4418749999999999,0.8231247500000001
8e2cbfe0d71e5acf,(O'Toole's) Slab of Ribs (3),https://c4.staticflickr.com/6/5258/5516334666_af9be13f82_z.jpg,/m/02y6n,French fries,0.225,0.983125,0.250900209375,0.5500704203125
c15ac6bf0ce3bbe7,Pittenweem Prawns,https://c2.staticflickr.com/6/5012/5458589733_8240d86955_z.jpg,/m/02y6n,French fries,0.44125,0.885,0.29375,0.6912499999999999
bca98b6739ed53e8,Hot chips at Hunter Valley Steamfest,https://c4.staticflickr.com/8/7586/17184501802_6b94961d2e_z.jpg,/m/02y6n,French fries,0.18,0.63,0.237756615625,0.39798169375
5cbfbae7a10074f5,"Hand-Cut Fries One Stop Coney Shop March 15, 20111",https://c4.staticflickr.com/6/5213/5538074677_5f1287dc1b_z.jpg,/m/02y6n,French fries,0.031,0.9309999999999998,0.20241636093749998,0.799584534375
6999296a41bd7554,triple whopper menu with cheese and beacon,https://c6.staticflickr.com/2/1180/1137074272_b648fe7760_z.jpg,/m/02y6n,French fries,0.526875,0.765,0.33937475,0.59062475
3da4dbfb1c095214,especialidade,https://c7.staticflickr.com/5/4040/4323193893_a430c13ca5_z.jpg,/m/02y6n,French fries,0.0,0.36375,0.2327493734375,0.40987364374999996
3b9ba4623de16a90,currywurst,https://c6.staticflickr.com/9/8004/7175331937_788b5dd19d_z.jpg,/m/02y6n,French fries,0.515,0.9087499999999998,0.48250025,0.68687525
d433aee053c4ba33,Untitled,https://c7.staticflickr.com/7/6026/5922643272_65c1eb943c_z.jpg,/m/02y6n,French fries,0.32666026718749996,0.6456051359374999,0.427852575,0.5388483562499999
22b452c6e1c53a4b,Sandwitch,https://c6.staticflickr.com/8/7040/6891053113_2ee277004b_z.jpg,/m/02y6n,French fries,0.45562500000000006,0.86,0.253403496875,0.6683614296875
0a583626524aeafb,blackjack-steak,https://c5.staticflickr.com/3/2919/14248136321_c3ee9f7afb_z.jpg,/m/02y6n,French fries,0.10571400000000004,0.538571,0.21366753906249997,0.42074082031250004
0307f59502f8f3d1,jfk monte cristo,https://c1.staticflickr.com/6/5034/14264352336_176e7b6e87_z.jpg,/m/02y6n,French fries,0.6582034999999999,0.8740235000000001,0.182617,0.8466799999999999
0f6cb5c85832cb5b,Looks like fries,https://c7.staticflickr.com/3/2099/2452691895_572dcbbcb4_z.jpg,/m/02y6n,French fries,0.308125,0.850625,0.33374975,0.8262499999999999
cb9d65cc090b243a,Burger and beer to celebrate buying a new car! — Drinking a Tiger Beer by Asia Pacific Breweries (Singapore),https://c3.staticflickr.com/9/8613/15656503673_2d9a5e14d0_z.jpg,/m/02y6n,French fries,0.1125,0.804688,0.701563,0.984375
00f8a30851457a88,Chips and Mushy Peas,https://c3.staticflickr.com/3/2507/4069056159_83e75f8418_z.jpg,/m/02y6n,French fries,0.224375,0.68875025,0.561875,0.9975000000000002
ea3c06dc9d718d5a,Bacon Cheddar Burger,https://c3.staticflickr.com/8/7704/17109029108_4c700f2d5f_z.jpg,/m/02y6n,French fries,0.361875,0.764375,0.484978940625,0.832967928125
1c95e5d6343e463f,we go together like...,https://c8.staticflickr.com/8/7364/9310370003_61641b040f_z.jpg,/m/02y6n,French fries,0.625625,0.78625,0.41777381093749993,0.5253244359375
a0b72fcb275ae74a,#Vegan Soy Schnitzel,https://c6.staticflickr.com/9/8402/8674041919_b7eee9fc84_z.jpg,/m/02y6n,French fries,0.18125031875000003,0.9640623875,0.021875,0.41562528125
5c51249d1716fbba,Shake shack,https://c4.staticflickr.com/9/8590/16009559894_b5cbb5cc40_z.jpg,/m/02y6n,French fries,0.125,0.6917225,0.19125,0.5
bbb14e5ad955ea1b,Thx for coming out deez and curious!!!,https://c5.staticflickr.com/8/7250/7522343658_4c8d17438d_z.jpg,/m/02y6n,French fries,0.0,0.6825,0.125,0.775625
88e040cafd47e580,09-jan-29,https://c8.staticflickr.com/4/3348/3246793542_a6c5e352c1_z.jpg,/m/02y6n,French fries,0.5774997500000001,0.790625,0.18125,0.390625
c30bac18ed765984,Chicken Scratch sandwich,https://c6.staticflickr.com/9/8110/8554505517_1e623091b5_z.jpg,/m/02y6n,French fries,0.215625,0.666875,0.471875,0.86437475
bae53becfad5f4ea,Open-Faced Melt tuna,https://c4.staticflickr.com/1/593/21064624481_c6caf61942_z.jpg,/m/02y6n,French fries,0.63875,0.736875,0.46937525,0.70562525
06ceb016dc9a3afb,Red Lobster's Ultimate Feast,https://c5.staticflickr.com/6/5272/6920041218_ab3c4d7403_z.jpg,/m/02y6n,French fries,0.18375,0.6125,0.260738,0.41586724999999997
7b4827868ed21c8e,ベーコンチーズアボカドバーガー,https://c4.staticflickr.com/4/3323/5831387466_67fca0c9a1_z.jpg,/m/02y6n,French fries,0.6225,0.9875,0.51250025,0.8249997499999999
e909c903779e6ed3,Wonderful world of Disney,https://c1.staticflickr.com/3/2513/4184064777_c63de5b154_z.jpg,/m/02y6n,French fries,0.5443401171875,0.58680678125,0.79703515625,0.8188759765624999
3587dcc039e26f3f,brick house tavern ribs,https://c1.staticflickr.com/7/6239/6415976161_a796c25b3c_z.jpg,/m/02y6n,French fries,0.01,0.317,0.22000025,0.593
04e51efc6c5eaecf,McDonald's for a quick bite to eat before bowling,https://c3.staticflickr.com/7/6008/5979865563_9f3e142f5b_z.jpg,/m/02y6n,French fries,0.543945,0.7685548437499999,0.487305,0.8486329999999999
3815b72b46709dc1,SD025: Figure 4.5,https://c4.staticflickr.com/9/8091/8462208448_2cacf0eb9f_z.jpg,/m/02y6n,French fries,0.50343525,0.7988648625,0.39625,0.67
24c2bc48f6d7fa4f,You want fries with that?,https://c8.staticflickr.com/9/8651/15936277579_3847a1331f_z.jpg,/m/02y6n,French fries,0.179375,0.738125,0.35062475000000004,0.78937475
18d063a5fbe4d7cd,Dinner starter...,https://c1.staticflickr.com/8/7094/7164812417_155403f243_z.jpg,/m/02y6n,French fries,0.57499964375,0.943749725,0.10468720624999998,0.35312478125
f36dc2f5c6ba31f1,トリペルカルメリートの生、小瓶、大瓶、マグナムボトルの飲み比べ(4人です),https://c7.staticflickr.com/3/2781/5742486554_7c25f3968e_z.jpg,/m/02y6n,French fries,0.5421878375,0.56874959375,0.40468769375,0.44062548125
13fccc9016cd8388,Mmm... Cholula chili lime hot sauce,https://c2.staticflickr.com/8/7131/7728776312_debb647eec_z.jpg,/m/02y6n,French fries,0.485,0.999375,0.23005775,0.714264425
169e32396242ca6a,Burger King,https://c6.staticflickr.com/6/5610/15019156313_452f7c8294_z.jpg,/m/02y6n,French fries,0.145625,0.529375,0.24187475000000003,0.66125
61cd073c6e9def2a,Lovely,https://c4.staticflickr.com/9/8347/8287554675_cd3385da3b_z.jpg,/m/02y6n,French fries,0.33749965625,0.59062476875,0.021875,0.15000006875
c8188d4cbd300748,2013-06-24-5498 chicken and chive sausage @bestiewurst,https://c2.staticflickr.com/3/2823/9131664392_407a874a4e_z.jpg,/m/02y6n,French fries,0.21999987499999998,0.7750000625,0.1825,1.0
bfc93d4e29654fa5,BCB and Chips@Sunny Diner,https://c3.staticflickr.com/9/8685/16536850163_04f176be5f_z.jpg,/m/02y6n,French fries,0.10318900000000002,0.9043150000000001,0.26967620000000003,0.7966669234375
fb6688d7e85b31cb,ボジョレーヌーボー2014  フード,https://c8.staticflickr.com/6/5608/15214568084_c480c646c5_z.jpg,/m/02y6n,French fries,0.293125,0.721875,0.48312499999999997,0.704375
784ba34ebeeb8e21,Bacon Three Ways (4),https://c4.staticflickr.com/6/5063/5666971450_bca5332418_z.jpg,/m/02y6n,French fries,0.593125,1.0,0.250900209375,0.7340787312500001
0caebe6fa6b72ec3,"Fried shrimp, fries and fried oysters - heart attack on a plate!",https://c3.staticflickr.com/5/4001/4577630133_ed46324217_z.jpg,/m/02y6n,French fries,0.1825,0.73625,0.21125,0.58750025
aca5d71341f1091f,Fries,https://c8.staticflickr.com/1/173/386328147_9168113a00_z.jpg,/m/02y6n,French fries,0.220625,0.62062475,0.754375,0.9706249999999998
74cfbef1f2447690,Fries and Chili Fries at Belgian Fries,https://c6.staticflickr.com/1/179/395692519_c7332e5b19_z.jpg,/m/02y6n,French fries,0.019375,0.666875,0.15625024999999998,0.509375
faf921fcd936f8fc,DSC03062,https://c8.staticflickr.com/5/4004/4256885103_1bf282661f_z.jpg?zz=1,/m/02y6n,French fries,0.285156,0.815625,0.5218752500000001,0.785156
65b0c489186413ba,July 4th Dinner,https://c4.staticflickr.com/7/6003/5904858176_66c39e3af6_z.jpg,/m/02y6n,French fries,0.29758775000000004,0.7024122500000001,0.22374999999999998,0.576875
9077ef351014b1b6,42 Lunch,https://c2.staticflickr.com/9/8608/16089352513_2571e48469_z.jpg,/m/02y6n,French fries,0.309375,0.69,0.34687475,0.64499975
d6909d4cf4da7e99,#parmakarma circle of life #foodporn #ssmfest,https://c6.staticflickr.com/9/8392/8464741640_de64da74bf_z.jpg,/m/02y6n,French fries,0.14375001875,0.74531255,0.043750175,0.43750045625
372f753d16cb17e0,Onion Rings from Fatburger,https://c6.staticflickr.com/4/3503/3223806159_bbcee7cb1a_z.jpg?zz=1,/m/02y6n,French fries,0.1671875,0.8315637875,0.216693359375,0.843212890625
1a44644331446037,Una de calamares y con la caña una tapa de lentejas... si quieres las comes y si no las dejas!  Así mismo te lo dicen en la barra. Tapa gratis,https://c2.staticflickr.com/9/8529/8469576576_8907a67902_z.jpg,/m/02y6n,French fries,0.0578127875,0.59374979375,0.12968740625,0.4609371875
baf6767b13ecce5a,PBJ Reaction,https://c7.staticflickr.com/1/92/320957500_9edf4d5cfc_z.jpg,/m/02y6n,French fries,0.718125,0.8550000000000001,0.7225002500000001,0.809375
60c1f79da67037e7,manioca - cassava - yuca fritte in olio di arachidi,https://c1.staticflickr.com/7/6111/6429782905_1826a5984e_z.jpg,/m/02y6n,French fries,0.172852,0.859375,0.1468945484375,0.8013356937499999
1369be4499a2e8a2,Five Guys,https://c3.staticflickr.com/6/5313/14340916328_90abe8c1c4_z.jpg,/m/02y6n,French fries,0.12062500000000001,0.693125,0.454687840625,0.7771877187499999
eb087a92b8dd10db,Fried Mahi Mahi,https://c4.staticflickr.com/1/50/126603214_6f433e42a0_z.jpg?zz=1,/m/02y6n,French fries,0.2375,0.78125,0.45937474999999994,0.84374975
72b53b7d1396dd68,IMGP4767,https://c6.staticflickr.com/6/5128/5360037646_a7fdde13b2_z.jpg,/m/02y6n,French fries,0.141602,0.827148,0.220703,0.8310544999999999
3448863e313c188f,restaurant madrid hot chicken sandwich,https://c4.staticflickr.com/5/4084/5205659859_8b2fdda3c6_z.jpg,/m/02y6n,French fries,0.0157578125,0.6278,0.317102890625,0.7308700343749999
ccf59c49b6398426,Fried Chicken Sandwich @ Peels,https://c7.staticflickr.com/9/8434/7610917416_f3f786863e_z.jpg,/m/02y6n,French fries,0.0,0.04625,0.165,0.33375
0ed7a4febc844056,Roam Artisan Burgers,https://c5.staticflickr.com/7/6214/6330877730_981c2d3bd4_z.jpg,/m/02y6n,French fries,0.128125,0.4387499999999999,0.33187475,0.57625025
06aba3980acc2b89,Dinner,https://c1.staticflickr.com/2/1018/603637351_842e6913ae_z.jpg,/m/02y6n,French fries,0.0,0.48375,0.27374975,0.78749975
c0f0a063aa2bf58d,French Fries @ La Docena Oyster Bar & Grill,https://c6.staticflickr.com/8/7049/6947134161_930ca3a35c_z.jpg,/m/02y6n,French fries,0.23125025,0.8399997499999999,0.15875,0.775
4c423f48ace7fd42,#Crispy #fries from Würstkuche in downtown #LA.,https://c1.staticflickr.com/8/7324/12889761225_a104612dfb_z.jpg,/m/02y6n,French fries,0.009375,0.975,0.090625,1.0
2b19d3651b86a22c,Hamburguesas caseras de Sebas,https://c2.staticflickr.com/6/5349/9012541502_587e49b765_z.jpg,/m/02y6n,French fries,0.46755078125000005,0.9985947265625,0.2747931640625,0.70958875
10df932481e5de57,2010-2011 011,https://c6.staticflickr.com/6/5208/5312270801_0cc4a14b4e_z.jpg,/m/02y6n,French fries,0.11000000000000001,0.8725000000000002,0.49186364843749997,0.775386978125
06ff24855a6611c3,Halbes Hähnchen @ Der Wurstkönig,https://c2.staticflickr.com/6/5524/14205919380_5f32e9f323_z.jpg,/m/02y6n,French fries,0.19875,0.63125,0.26999975000000004,0.46624999999999994
47e1b9de4d66175c,Yess.,https://c3.staticflickr.com/5/4098/4929205502_24390c6476_z.jpg,/m/02y6n,French fries,0.12625,0.399375,0.2881248125,0.681249875
0c9a465f9510b17b,Kyoto-20101114-11:28:24,https://c3.staticflickr.com/5/4133/5174254873_3ebed4789e_z.jpg,/m/02y6n,French fries,0.295,0.5575,0.461234834375,0.7200858171875
b0854cd19416e8e8,Two way French fries,https://c4.staticflickr.com/4/3725/13612987714_9feb2d4436_z.jpg,/m/02y6n,French fries,0.0,0.999375,0.14812475,0.8743752499999999
4ac16327461520ff,Mint and Garlic Sauce. Delicious on these Lamb Chops! #graziemauri,https://c4.staticflickr.com/9/8315/8046988329_12d4cd823a_z.jpg,/m/02y6n,French fries,0.18437534375,0.78281285,0.037500125,0.4609371875
342e2344f14dd7ad,McDonald's Matrimonio Italiano,https://c4.staticflickr.com/6/5066/5643681387_f2c56583f9_z.jpg,/m/02y6n,French fries,0.0,0.20703100000000002,0.1708985,0.46679675
642cce0ab373f0ca,"Traditional beer battered fish & chips with garden peas at the Café Royal, Edinburgh",https://c4.staticflickr.com/5/4055/4528224561_8a944570bf_z.jpg,/m/02y6n,French fries,0.29,0.495,0.51625025,0.72062525
f09cad697e2ce7c3,San Francisco sadness.,https://c1.staticflickr.com/1/680/21572075500_c31e03ebd4_z.jpg,/m/02y6n,French fries,0.5923437500000001,0.6485937500000001,0.0975,0.184167
3fd18f8c0f05ca8b,Fries at Kingfish Pub & Cafe,https://c2.staticflickr.com/3/2494/4192304894_bb2fc9f933_z.jpg,/m/02y6n,French fries,0.0,0.684375,0.125,0.775625
0a82482c1325914d,"Arby's Meat Mountain Sandwich, 9/2014 by Mike Mozart of TheToyChannel and JeepersMedia on YouTube",https://c2.staticflickr.com/4/3881/14932960188_df532f668f_z.jpg,/m/02y6n,French fries,0.015,0.37875,0.0976624453125,0.41090410937499994
8d733f491e4f8229,"Edgewater Grille, Coralville IA",https://c2.staticflickr.com/9/8010/7494234068_07b6d8456f_z.jpg,/m/02y6n,French fries,0.06375,0.384375,0.22367969687500003,0.277504303125
161ba8fc8c65b3de,Royal Duke Eatery - NY Steak Sandwich,https://c7.staticflickr.com/8/7322/11079030903_6ae2584552_z.jpg,/m/02y6n,French fries,0.0,0.69125,0.3466596296875,0.832967928125
01e137dcfd6a0e0e,マスターズドリーム（サントリー）,https://c1.staticflickr.com/9/8567/16625861767_365078317a_z.jpg,/m/02y6n,French fries,0.209375,0.441875,0.48062525,0.8743752499999999
ca7e7ee008425d97,IMG_4720,https://c2.staticflickr.com/5/4085/5004325131_79a87bfb21_z.jpg,/m/02y6n,French fries,0.006875000000000001,0.8568750000000002,0.24125000000000002,0.8687502500000001
87fbda87102da187,Lamb Souvlaki at Cafe Vasiliki,https://c4.staticflickr.com/2/1366/933726058_3f1e72f689_z.jpg?zz=1,/m/02y6n,French fries,0.49902300000000005,0.954102,0.1771513046875,0.761306653125
8627b16f31a8b0a0,Chinese Seitan Salad with Ginger Miso Dressing,https://c7.staticflickr.com/5/4009/4585441949_1428ced215_z.jpg,/m/02y6n,French fries,0.04625,0.67125,0.38687525,0.8487500000000001
0717fdaceb70c522,DSC05427.JPG,https://c6.staticflickr.com/3/2102/2105476561_7a1dcb8f04_z.jpg?zz=1,/m/02y6n,French fries,0.5207275140625,0.83281180625,0.736719,0.9992189999999999
5f9a3b813badaaac,Fish and chips at Dave's in Steveston,https://c8.staticflickr.com/8/7040/6926581765_0dab56d507_z.jpg,/m/02y6n,French fries,0.27074675,0.8124477500000001,0.3875,0.660625
de3163b3c7655a7b,Frietzak voor cafetaria,https://c4.staticflickr.com/6/5510/11733658925_d6cae22407_z.jpg,/m/02y6n,French fries,0.258125,0.79874975,0.0,0.350625
54a1d177050c0f28,Lummersteak @ Muzepuckel,https://c3.staticflickr.com/8/7290/9069851410_8bb69e062c_z.jpg,/m/02y6n,French fries,0.58875,0.93875,0.28573663437499996,0.7042682625000001
87442bf4d5bd09ec,Veganes Jägerschnitzel #vegan,https://c7.staticflickr.com/6/5550/9255412508_c336dcef72_z.jpg,/m/02y6n,French fries,0.36718739375,0.9281246,0.09531213125,0.46249970000000007
f4b9394e42f2bb9f,Fish and Chips at Maggie's,https://c1.staticflickr.com/5/4088/5221838545_d0f67a74a9_z.jpg,/m/02y6n,French fries,0.00078125,0.017005859375,0.5352792375,0.58897919375
0cb0a0be650361e0,Wangsa Walk,https://c1.staticflickr.com/6/5306/5647921645_ba209e791e_z.jpg,/m/02y6n,French fries,0.1,0.9425000000000001,0.1864345515625,0.7628692062499999
1201fbd49d0ab5cc,sunset park diner & donuts grilled cheese sandwich,https://c7.staticflickr.com/9/8289/7503450336_82eddb8b02_z.jpg,/m/02y6n,French fries,0.0,0.769,0.16099999999999998,0.79900025
a35f99350b513ce5,Denny's Food,https://c4.staticflickr.com/6/5047/5331949141_0c51133887_z.jpg,/m/02y6n,French fries,0.09875,0.618125,0.24749974999999996,0.57437525
f0ae3f6a60159567,"Cheesesteak from Holiday Inn - Killeen, TX",https://c3.staticflickr.com/5/4111/5034314768_af5305b715_z.jpg,/m/02y6n,French fries,0.4375,0.8787499999999999,0.2602882046875,0.8116879828125001
14304716b5dd58aa,Truffle Burger KCI_1429,https://c3.staticflickr.com/8/7346/11740458605_fb7c9a9dd4_z.jpg,/m/02y6n,French fries,0.4920000000000001,0.999333,0.4292974015625,0.7487918359375
04f65b6d53ecf2c6,20141121_211453,https://c3.staticflickr.com/8/7547/15848186155_2660f23e11_z.jpg,/m/02y6n,French fries,0.33375,0.649375,0.512499875,0.6500001875
9a2c53b2df5acfa1,"Moo diner, Ottsville",https://c6.staticflickr.com/8/7336/10359387614_e2d491ec08_z.jpg,/m/02y6n,French fries,0.149375,0.4074999999999999,0.278541903125,0.5118860656249999
249a70c0f31bff36,fried food sampler at Hal and Mal's,https://c5.staticflickr.com/1/117/307466789_e838ccc7db_z.jpg,/m/02y6n,French fries,0.16312474999999999,0.85187525,0.353125,0.849375
46462ea73417eb9e,Avocado Bacon Burger,https://c1.staticflickr.com/9/8018/7683758690_f4d232c400_z.jpg,/m/02y6n,French fries,0.056874999999999995,0.4443750000000001,0.433749875,0.7568751875
462752d0610ae890,Harveys Canada - Stuffed Cheeseburger meal,https://c3.staticflickr.com/9/8651/16479263368_a9346cb73b_z.jpg,/m/02y6n,French fries,0.14,0.57625,0.49186364843749997,0.730949621875
b2227f39f6921ecc,A big old fry-up,https://c6.staticflickr.com/4/3835/14941557820_338b677e29_z.jpg,/m/02y6n,French fries,0.152344,0.623047,0.31086864687500004,0.721386209375
c933bfa77fbc47ec,Barrie Gastropub fare,https://c1.staticflickr.com/9/8445/7967676912_5aa232d165_z.jpg,/m/02y6n,French fries,0.240625,0.946875,0.19644836875,0.4881080500000001
f5aaab251b74173d,Street food in Brugge,https://c8.staticflickr.com/5/4089/5186419087_e46a8171f2_z.jpg,/m/02y6n,French fries,0.6225,0.8375,0.36437525000000004,0.505625
86d622962fae2af5,small &quot;w&quot; big &quot;M&quot;,https://c2.staticflickr.com/6/5174/5560749394_12a2262155_z.jpg,/m/02y6n,French fries,0.595625,0.7825,0.312097078125,0.406517359375
b42e2e6d7931e5f5,Hello Kitty Hungry Hunt @ Plan Check Kitchen + Bar,https://c4.staticflickr.com/8/7580/15628066026_ba9cf6af91_z.jpg,/m/02y6n,French fries,0.4878125000000001,0.875,0.044167000000000005,1.0
268fa128028f9773,Big Ben Ribeye Steak Sandwich Table Tent,https://c4.staticflickr.com/5/4130/5093872255_8da40e316b_z.jpg,/m/02y6n,French fries,0.16640625,0.570098721875,0.0,0.37875
efa40f57fbf8b4b4,20150201_230656,https://c5.staticflickr.com/9/8669/16512275601_88efde3f92_z.jpg,/m/02y6n,French fries,0.508125,0.8525,0.37562525,0.70000025
91842eabee9cfa01,Hambourgeois maison,https://c7.staticflickr.com/6/5192/7197998320_a1e22dcd53_z.jpg,/m/02y6n,French fries,0.41125,0.9887499999999999,0.18562475,0.42874999999999996
fae6f59e43098aeb,Beef Stew,https://c1.staticflickr.com/1/103/309944170_d449b4f6fa_z.jpg?zz=1,/m/02y6n,French fries,0.209375,0.47656200000000004,0.125,0.2703125
0b89c4225b6e6ff4,"Next Level Burger in Bend, Oregon",https://c2.staticflickr.com/9/8600/15839185716_dc4cfe147b_z.jpg,/m/02y6n,French fries,0.37000025000000003,0.8156247499999999,0.3525,0.75375
023f5df1cf7bb9d2,In-N-Out,https://c4.staticflickr.com/6/5203/5295360346_774f5d2153_z.jpg,/m/02y6n,French fries,0.03125,0.9671871875000001,0.314843625,0.8492188703125001
b8e013568cd7511b,Fried Shrimp Platter at Monsour's Real Pickle,https://c7.staticflickr.com/6/5132/5400876275_b7eacf3950_z.jpg,/m/02y6n,French fries,0.294375,0.705625,0.40062499999999995,0.7775000000000001
e9c8f988f13d3118,Marshmallow Yam,https://c6.staticflickr.com/5/4146/5017335066_766c10989f_z.jpg,/m/02y6n,French fries,0.008125,0.180625,0.42714712031249996,0.5615965468749999
1db0fd516db78fad,DSCN7471,https://c5.staticflickr.com/9/8504/8295472136_35f161f3ea_z.jpg,/m/02y6n,French fries,0.175,0.9887499999999999,0.15390625,0.8454687046875
2f15a73d421d955c,"Grilled Chicken Sandwich - Rookie's - Spring Hill, FL",https://c6.staticflickr.com/6/5580/14966730446_8ded7b0c7a_z.jpg,/m/02y6n,French fries,0.3825,0.993125,0.23437475000000002,0.7625
059a1c3e8b781436,Frites with Lemon Aioli,https://c7.staticflickr.com/4/3577/3432779699_aef07b4cf3_z.jpg,/m/02y6n,French fries,0.133125,0.999375,0.14500025,0.7900002500000001
e2ae59b955e8de21,Pork Tenderloin at Smitty's,https://c4.staticflickr.com/4/3345/5822204733_c60084500e_z.jpg,/m/02y6n,French fries,0.6585935937499999,0.8695314453125,0.117188,0.315625
0bf1dd85c2e08dfb,French Dip Au Jus @ Oasis Bistro And Lounge,https://c2.staticflickr.com/9/8239/8534050483_ce429bd44b_z.jpg,/m/02y6n,French fries,0.103125,0.9481249999999999,0.25,0.9081249999999998
05d109dc8fde4eac,"Pigging out as usual.  BK Delivery: XXL Mushroom Swiss Burger, Chicken Tenders & Apple Pie",https://c5.staticflickr.com/6/5489/14066189230_75ebba753d_z.jpg,/m/02y6n,French fries,0.565625,0.9984379999999999,0.0,0.22343799999999997
721035d6484da3ee,Fish and Chips at the Opera House cafe,https://c2.staticflickr.com/1/127/323555920_7171ffbc20_z.jpg,/m/02y6n,French fries,0.22687475,0.7181247500000001,0.453125,0.9087499999999998
1072d62666cf7af1,Evening tea,https://c7.staticflickr.com/4/3881/14761689647_df0bcae132_z.jpg,/m/02y6n,French fries,0.061875,0.9043750000000002,0.3269715359375,0.752983934375
cc14376c676429e0,Chicken-fried Steak Sandwich,https://c4.staticflickr.com/6/5281/5375257327_e4d21a1794_z.jpg,/m/02y6n,French fries,0.280556,0.397222,0.16336551875,0.350769978125
9e8e0069e4523421,Mmm... cheesesteak fries,https://c5.staticflickr.com/3/2822/10844769194_fe0b3cb821_z.jpg,/m/02y6n,French fries,0.07816015625,0.8825263671875,0.24062483750000002,0.7781253125
f8aa80d94b45d88b,American food,https://c3.staticflickr.com/5/4138/4757616458_c4e5057432_z.jpg,/m/02y6n,French fries,0.21187499999999998,0.600625,0.44116740624999995,0.61391025625
0c86d22980e0a2da,Steak Frites Topped with Poached Egg at Medium Rare,https://c7.staticflickr.com/6/5222/5564612739_55861a2a72_z.jpg,/m/02y6n,French fries,0.0,0.999375,0.0,0.6275
267fde9967bc95cd,"365 Days Project 058/365: All aspects of Intellectual Property: Copyright, Trademark, Patent and Trade Secret",https://c3.staticflickr.com/7/6082/6120437401_cf12d43bf3_z.jpg,/m/02y6n,French fries,0.03875,0.5225,0.1415627375,0.580312215625
ac99e659c623ad3f,“Mushroom & Swiss” Snake River Farms Wagyu Burger,https://c7.staticflickr.com/8/7511/16187414535_0d9507f334_z.jpg,/m/02y6n,French fries,0.404687,0.990625,0.132812,0.8796870000000002
ad3f06bc8ee02e90,"Battered haddock, chips and mushy peas at the Butterfly and Pig, Glasgow",https://c2.staticflickr.com/4/3082/3107806337_10483590e4_z.jpg,/m/02y6n,French fries,0.0,0.953125,0.23500025000000005,0.8743752499999999
07fdd181fda0950a,DSC_0178,https://c3.staticflickr.com/9/8633/16447109548_b95dcf49f0_z.jpg,/m/02y6n,French fries,0.025,0.54125,0.324375125,0.708125
95ae1bee049f2217,I swear there was a burger from @shakeshack under that lettuce. Them fries tho.,https://c7.staticflickr.com/8/7568/16183802326_e78ee7460e_z.jpg,/m/02y6n,French fries,0.032812,0.61875,0.371875,0.9671879999999999
6820407fd7b7215a,Seafood and Soulfood platters,https://c2.staticflickr.com/5/4036/4372758318_6a8fe4095a_z.jpg?zz=1,/m/02y6n,French fries,0.0,0.83375,0.45749975000000004,0.87374975
451a36d21dcd15ce,Custom Burger,https://c8.staticflickr.com/3/2802/4021956140_0cd8cdb984_z.jpg,/m/02y6n,French fries,0.0138857421875,0.25288671875,0.26156253124999995,0.496562515625
d11a9d0afeaa2300,Hamburgerology at Granger & Co,https://c7.staticflickr.com/1/557/19449282166_bff975cf66_z.jpg,/m/02y6n,French fries,0.378125,0.8862500000000001,0.46244735156250005,0.7672506265625
2e60af225656a7a4,@labrewingco sweet potatoe fries w. maple syrup. #pixoflunch #whyamitellingyouthis,https://c5.staticflickr.com/8/7136/7713535290_90a72e193a_z.jpg,/m/02y6n,French fries,0.478124825,0.9312496250000001,0.60781240625,0.8343748062499999
719c4868a87055ca,Herby K's Shrimp Buster,https://c6.staticflickr.com/6/5203/5321657222_a0021a0cc9_z.jpg,/m/02y6n,French fries,0.47437500000000005,0.8175000000000001,0.2433896796875,0.5100138171875
02d2bfc0c416967c,Vege Burger and Fries,https://c2.staticflickr.com/4/3236/2666225775_4ae6b6e201_z.jpg,/m/02y6n,French fries,0.316875,0.8324999999999999,0.205625,0.54875
6b0794aad58fb5b8,Chili's Sweet Potato Fries,https://c4.staticflickr.com/4/3863/15199662557_23c0b3cb98_z.jpg,/m/02y6n,French fries,0.154375,0.9112500000000001,0.21125,0.75374975
34faf726bb34a1c3,Full Boar @ Werewolf,https://c6.staticflickr.com/4/3879/14897578387_bba311e6c8_z.jpg,/m/02y6n,French fries,0.46312499999999995,0.985,0.34625,0.8256252499999999
693115cc076606c9,The Classic #churrerialalola,https://c4.staticflickr.com/9/8784/17899094915_0f9f0815ba_z.jpg,/m/02y6n,French fries,0.07812545,0.80781209375,0.17968780625,0.67812546875
085e9c01e8c62424,McVeggie,https://c3.staticflickr.com/4/3195/3156805856_33502c2009_z.jpg,/m/02y6n,French fries,0.0,0.346875,0.12625025,0.31375025
11039f185098bdc9,Ocean City 095,https://c6.staticflickr.com/4/3023/3072661186_108d82289c_z.jpg,/m/02y6n,French fries,0.27375,0.764375,0.21916016562500001,0.59236079375
26c9137a5afa4b95,Amsterdam Mexican & chips,https://c7.staticflickr.com/9/8310/8073474237_88aa64657c_z.jpg,/m/02y6n,French fries,0.03,0.635625,0.284687140625,0.7771877187499999
