Image_id,Image_title,Image_url,Class_id,class_description,x_min,x_max,y_min,y_max
debf6c67db883565,The Big Egg Hunt # 52: Eneggmatic Egg,https://c1.staticflickr.com/8/7059/6874001442_df9718e98c_z.jpg,/m/033cnk,Egg (Food),0.198325834375,0.7591142750000001,0.19875,0.9487500000000001
3453aa8707bc81aa,English Breakfast (café da manhã inglês),https://c6.staticflickr.com/4/3105/3088365978_20aeb77398_z.jpg,/m/033cnk,Egg (Food),0.48624999999999996,0.62375,0.45998093749999996,0.6513212500000001
25538de7c3bcc6a8,Untitled,https://c1.staticflickr.com/9/8048/8374425697_ff2e4383c2_z.jpg,/m/033cnk,Egg (Food),0.37625,0.605,0.39125,0.6056247499999999
af33ff80769b589f,P1010933v1b-mockingbird-nest-eggs-2009-04-19,https://c5.staticflickr.com/3/2794/4063810207_e30d2cbb8f_z.jpg?zz=1,/m/033cnk,Egg (Food),0.371765,0.659608,0.4478066,0.6989612000000001
0f9b364fd8827396,frying egg,https://c4.staticflickr.com/3/2523/3711479793_8976b920e9_z.jpg?zz=1,/m/033cnk,Egg (Food),0.086914,0.9433589999999998,0.4301554765625,0.7779136171875001
0f0b1046dd5e372f,deviled eggs kewpie mayonnaise,https://c3.staticflickr.com/6/5133/5560182342_769542c9e7_z.jpg,/m/033cnk,Egg (Food),0.23093760937500002,0.7165622562499999,0.6716064453125,0.9274560546874999
15a869cb690c62e8,P5060169,https://c6.staticflickr.com/4/3364/3509140662_c59bcc7d66_z.jpg?zz=1,/m/033cnk,Egg (Food),0.172656,0.203125,0.41249974999999994,0.44140625
08fed54d7c1cb9a1,Sunday,https://c1.staticflickr.com/7/6118/6296015677_e2da7f71f6_z.jpg,/m/033cnk,Egg (Food),0.02324609375,0.32464941406250003,0.27687528125,0.5924997187500001
c8d34ba475ac382a,Fixings for a Dutch Baby,https://c7.staticflickr.com/5/4060/4404816119_9eb9a0501b_z.jpg?zz=1,/m/033cnk,Egg (Food),0.504883,0.748047,0.53714806875,0.83628943125
f1873acceddc7134,Untitled,https://c1.staticflickr.com/6/5180/5515300617_88be0def9f_z.jpg,/m/033cnk,Egg (Food),0.57625,0.739375,0.4762167671875,0.6007666625
0af9b93c4593d463,Eggs,https://c8.staticflickr.com/6/5510/9622273025_2991a4746d_z.jpg,/m/033cnk,Egg (Food),0.43177941093750005,0.6295571375,0.68,0.911875
c204ffccca61fb86,Flower omelette,https://c4.staticflickr.com/6/5184/5674679371_c575185944_z.jpg,/m/033cnk,Egg (Food),0.6029638671875001,0.7502333984374999,0.4403682312500001,0.541524025
073fa6902971de1c,peeled-hard-boiled-eggs,https://c5.staticflickr.com/7/6142/6030618367_b3ab25ca65_z.jpg,/m/033cnk,Egg (Food),0.00078125,0.526208984375,0.2808309875,0.70543184375
b64d96b8df0d1438,"Unprocessed deviled eggs. Homemade mayo, mustard seed, garlic, dill and a splash of apple cider vinegar.",https://c1.staticflickr.com/9/8073/8289103962_3c75716c16_z.jpg,/m/033cnk,Egg (Food),0.6250000437499998,0.90312535625,0.60781240625,0.8453123937500001
04c73e5e46d57d9b,Hot peeled egg,https://c6.staticflickr.com/7/6124/5923328258_29386e6c54_z.jpg,/m/033cnk,Egg (Food),0.35275452500000004,0.597851,0.50875,0.751875
0455bc165dcd074a,Eggality,https://c2.staticflickr.com/1/183/366800868_a44e9dccb8_z.jpg?zz=1,/m/033cnk,Egg (Food),0.1570949375,0.826647125,0.084195,0.9290990000000001
d26659e78738825a,OTRO NIDO DE ABUTARDA PERO CON 6 HUEVOS,https://c7.staticflickr.com/4/3172/3043265068_2f78c4f8d1_z.jpg,/m/033cnk,Egg (Food),0.1936044921875,0.7964111328125,0.26240984375,0.7488298375
36e6ec8c83119b7f,Eggs in Nest,https://c6.staticflickr.com/6/5289/5317047519_8895caf472_z.jpg,/m/033cnk,Egg (Food),0.20800800000000003,0.5664060000000001,0.2421875,0.6191405000000001
16935114637ba6e2,October 2010 - 05,https://c8.staticflickr.com/5/4037/5120064136_2ae5bd664e_z.jpg,/m/033cnk,Egg (Food),0.31875,0.694375,0.20125025000000002,0.7037502499999999
034777105bf6cf82,RAZ_6938,https://c6.staticflickr.com/4/3555/3544732301_28b09e44ee_z.jpg?zz=1,/m/033cnk,Egg (Food),0.397143,0.49428599999999995,0.547136234375,0.635696309375
26e6375509849f83,3D-printed standing-sitting chick egg cup,https://c5.staticflickr.com/9/8088/8598156336_044723fd70_z.jpg,/m/033cnk,Egg (Food),0.10187499999999998,0.418125,0.20375000000000001,0.456875
00ef499aa1f25b63,Desayunando en Reynosa.,https://c8.staticflickr.com/6/5465/16981813674_1f9a622d47_z.jpg,/m/033cnk,Egg (Food),0.3796874,0.872812365625,0.56625,0.89375
59d656c94fb5900d,"Tongs, boiling",https://c6.staticflickr.com/6/5087/5243631657_a070335eca_z.jpg,/m/033cnk,Egg (Food),0.32875,0.5625,0.33142174999999996,0.48655100000000007
228ec07f266e0914,Pollo Villaroy Nebraska,https://c2.staticflickr.com/9/8353/8435688866_b69e13779e_z.jpg,/m/033cnk,Egg (Food),0.481656,0.7507060000000001,0.4835318109375,0.6133938531249999
e4322a1287dd5589,Eggs #3,https://c1.staticflickr.com/4/3177/2987289588_56aec41926_z.jpg?zz=1,/m/033cnk,Egg (Food),0.399414,0.8837889999999999,0.22753925000000003,0.661133
1851d3b0ff63c8f3,Art with eggs,https://c1.staticflickr.com/1/2/2130607_d1161507ee_z.jpg,/m/033cnk,Egg (Food),0.263125,0.3925,0.29937500000000006,0.40625
a47f8eb09e9be2ea,Easter Eggs,https://c6.staticflickr.com/4/3550/3432893895_4073c4b962_z.jpg,/m/033cnk,Egg (Food),0.0,0.999375,0.05874999999999999,0.999375
9ecd78d3c967b0ce,Eggs!,https://c7.staticflickr.com/9/8825/17093273561_386faf6a20_z.jpg,/m/033cnk,Egg (Food),0.125,0.8743752499999999,0.136875,0.969375
01cdd5cb0cd18f6e,Deviled Eggs,https://c7.staticflickr.com/6/5256/5504064153_d447951432_z.jpg,/m/033cnk,Egg (Food),0.0,0.751875,0.19375,0.999375
041fb77fb1efa403,EGG n' FORKS,https://c1.staticflickr.com/4/3673/11603660735_cebf84cd63_z.jpg,/m/033cnk,Egg (Food),0.360625,0.64875,0.267624775,0.61540525
42695578ee76eb5e,Gull eggs,https://c5.staticflickr.com/4/3771/11837318023_06683d6357_z.jpg,/m/033cnk,Egg (Food),0.298333,0.729167,0.272322265625,0.694318359375
10d1550e523baeac,IMG_6252,https://c5.staticflickr.com/1/6/8527679_ea2dd339cf_z.jpg?zz=1,/m/033cnk,Egg (Food),0.094437,0.410091,0.28663774999999997,0.5892245
6018002f8c346b17,Lunch time,https://c5.staticflickr.com/8/7430/12303447314_e491d438d0_z.jpg,/m/033cnk,Egg (Food),0.410937,0.971875,0.103125,0.8625
01b6b5e001082376,Eggs,https://c6.staticflickr.com/8/7699/17291110532_7e1eb448fd_z.jpg,/m/033cnk,Egg (Food),0.034375,0.999375,0.02125,0.984375
23379cf19152d096,Palmetto Cheese Deviled Eggs #pimentocheese #easter #Youonthechew,https://c6.staticflickr.com/9/8689/17020046832_e32ebe81d6_z.jpg,/m/033cnk,Egg (Food),0.792188,0.9859370000000001,0.478125,0.610937
450a5211fe83648b,Quail eggs with music sheet,https://c5.staticflickr.com/4/3358/3423113141_6cdae5f925_z.jpg,/m/033cnk,Egg (Food),0.178125,0.406875,0.47969727500000003,0.7170847031250001
80bf4bf4d688e112,squiggly eggs,https://c7.staticflickr.com/5/4046/4261297914_f843671f97_z.jpg,/m/033cnk,Egg (Food),0.0,0.24937500000000004,0.325624775,0.56750028125
446f19c142abdcde,P1010207,https://c4.staticflickr.com/6/5449/7055200937_216f8f03a4_z.jpg,/m/033cnk,Egg (Food),0.09625,0.9025000000000001,0.179375,0.760625
58fb0c8eaa8a12a8,167F/75C Egg,https://c5.staticflickr.com/2/1012/1307331622_243f624966_z.jpg?zz=1,/m/033cnk,Egg (Food),0.147656,0.6789065,0.446875,0.8882809999999999
04e4d1268dd35c3f,Broken Egg,https://c3.staticflickr.com/6/5167/5230326264_2ec9e684c5_z.jpg,/m/033cnk,Egg (Food),0.167979503125,0.8564057312500001,0.071875,0.906875
9ed5da0fa3b7dccf,味玉とんこつラーメン,https://c1.staticflickr.com/8/7378/11598840183_101c372730_z.jpg,/m/033cnk,Egg (Food),0.4618749999999999,0.8237500000000001,0.48374975,0.719375
bf8a688a36f8f223,Just lying there being pretty,https://c5.staticflickr.com/5/4065/4300637609_cf170d92ae_z.jpg,/m/033cnk,Egg (Food),0.0,0.999375,0.125,0.8743752499999999
2c98c37c7f2c5e38,20150419_154846,https://c1.staticflickr.com/8/7711/17012144570_491777f6e5_z.jpg,/m/033cnk,Egg (Food),0.2874209984375,0.83950146875,0.24625,0.793125
0ed02235b24449de,Experiment #21,https://c5.staticflickr.com/4/3002/2893324412_882cc89297_z.jpg,/m/033cnk,Egg (Food),0.0,0.052500000000000005,0.36124999999999996,0.45812525
a69737782105bf51,Eggbot @ Cal Expo - 19,https://c7.staticflickr.com/5/4096/4819661251_1e3877f2de_z.jpg,/m/033cnk,Egg (Food),0.375,0.6775,0.28937525,0.70499975
60d807f7f5afe2b3,Ovos2,https://c2.staticflickr.com/8/7417/13959851511_af2a551fce_z.jpg,/m/033cnk,Egg (Food),0.5499218750000001,0.801749778125,0.26959062500000003,0.4694640312500001
48485b2404c48e58,Steamboat at Ho Ho Restaurant,https://c7.staticflickr.com/5/4110/4982842430_1f11f74f23_z.jpg,/m/033cnk,Egg (Food),0.27375,0.501875,0.63875,0.81749975
da444aa612143914,Finaste ägget,https://c3.staticflickr.com/9/8053/8128705035_a4a0c9761f_z.jpg,/m/033cnk,Egg (Food),0.24,0.714375,0.24374975000000002,0.69875
e26bf4062231f6b9,Deviled Eggs,https://c7.staticflickr.com/3/2847/11558900243_f00e949ee9_z.jpg,/m/033cnk,Egg (Food),0.595,0.8731250000000002,0.4421326125,0.7330323875
eb1bd87bd66d2688,麺屋すみす,https://c3.staticflickr.com/4/3706/11814799723_ab6abd701d_z.jpg,/m/033cnk,Egg (Food),0.2575,0.43937499999999996,0.49030294999999996,0.683622725
114a9b33147fc5e1,breakfast,https://c8.staticflickr.com/3/2236/2289318125_fb3881c935_z.jpg,/m/033cnk,Egg (Food),0.285625,0.595625,0.2621656703125,0.59951501875
129f174753af0930,Clutching Eggs,https://c7.staticflickr.com/8/7254/7564295414_e27ac12982_z.jpg,/m/033cnk,Egg (Food),0.2125,0.46312499999999995,0.13000024999999998,0.42687500000000006
06baa1cabd281246,Schnitzel ala Holstein,https://c8.staticflickr.com/1/44/106711467_2bdef4717c_z.jpg?zz=1,/m/033cnk,Egg (Food),0.49902300000000005,0.858398,0.5097657499999999,0.6865235000000001
fd8a22433a42cd43,"Dalì, Montmartre",https://c5.staticflickr.com/9/8153/7548690552_e15494db35_z.jpg,/m/033cnk,Egg (Food),0.23281199999999996,0.3625,0.660937475,0.782812746875
2768d7b67c7b4dac,Thx berat dear @jepretandshare :),https://c6.staticflickr.com/9/8743/17311888671_bffaa74b3d_z.jpg,/m/033cnk,Egg (Food),0.835938,0.98125,0.8609370000000001,0.957812
0c84fd4159230efe,baby Allen celebration,https://c3.staticflickr.com/4/3082/3239676632_2a7f3a82a9_z.jpg,/m/033cnk,Egg (Food),0.528125,0.9256249999999999,0.70124975,0.85625
0395040c0af689bf,Baconfest 2.0,https://c7.staticflickr.com/8/7202/6866388653_344f94d186_z.jpg,/m/033cnk,Egg (Food),0.47874999999999995,0.73875,0.47746841093750003,0.6508370828125
2b92dba79a9fe642,Tinapa,https://c2.staticflickr.com/4/3160/3003222332_e4f26a7d1a_z.jpg,/m/033cnk,Egg (Food),0.306875,0.758125,0.35750000000000004,0.6925002499999999
42a050ede61ff808,Eggs,https://c1.staticflickr.com/9/8531/8517557651_a1d03808d5_z.jpg,/m/033cnk,Egg (Food),0.125,0.8743752499999999,0.026250000000000002,0.67
c66e45758832a6d8,"Purple Martin Nest, 6 eggs",https://c8.staticflickr.com/3/2900/14266774894_972eeb4f4d_z.jpg,/m/033cnk,Egg (Food),0.399375,0.61125,0.49186364843749997,0.5801125390625
3aa4ffeaf65818c0,Eggs,https://c8.staticflickr.com/3/2071/2517345395_8c2355d674_z.jpg?zz=1,/m/033cnk,Egg (Food),0.419531,0.632031,0.5254202609374999,0.742860921875
f2c507e52c31f4f7,Caramel-Almond topped Chocolate Cake,https://c4.staticflickr.com/4/3781/11923150076_03d14e616d_z.jpg,/m/033cnk,Egg (Food),0.07375,0.355625,0.0875,0.3625
100bbb3a2ce4b244,Happy Easter!,https://c8.staticflickr.com/4/3634/3435369303_794eaf8458_z.jpg,/m/033cnk,Egg (Food),0.125,0.8743752499999999,0.0,0.984375
084deb7e03e71675,Micro Eggs 0880,https://c8.staticflickr.com/4/3206/2885211538_14c25aa8d7_z.jpg?zz=1,/m/033cnk,Egg (Food),0.31933625,0.4804685,0.716797,0.829102
982c230818fc893c,IMG_0021,https://c6.staticflickr.com/5/4058/4466525175_219fb07c23_z.jpg,/m/033cnk,Egg (Food),0.125,0.8137497499999998,0.34875,0.93
2a551db2a70a0085,Wachteleier,https://c7.staticflickr.com/6/5054/5584766635_44e3078bf6_z.jpg,/m/033cnk,Egg (Food),0.4074999999999999,0.633125,0.34375025,0.62
4b4493de3d89961c,朝ガパオ。,https://c2.staticflickr.com/3/2869/12549775825_413a1342be_z.jpg,/m/033cnk,Egg (Food),0.26875,0.625,0.7875,0.9984379999999999
763fcbd18bca2551,Local Farm Fresh Egg with Brie,https://c6.staticflickr.com/5/4134/4855716778_ea7f663e4b_z.jpg,/m/033cnk,Egg (Food),0.111857421875,0.8525732421875001,0.2175000625,0.7606248499999999
28fe7045be701026,"Tororo Soba at Ajiyoshi Restaurant, Horokanai",https://c6.staticflickr.com/8/7525/15889012202_2824d518d7_z.jpg,/m/033cnk,Egg (Food),0.175625,0.794375,0.36105486718749996,0.772883690625
3d2e0a5a75b17e88,upload,https://c2.staticflickr.com/1/636/21552699452_8644db2d0a_z.jpg,/m/033cnk,Egg (Food),0.0,0.211111,0.43055600000000005,0.6861109999999999
d8f64e384c4dcf7c,Dyed eggs,https://c8.staticflickr.com/8/7055/6917251646_c27096e43e_z.jpg,/m/033cnk,Egg (Food),0.0,0.999375,0.16874975,0.8743752499999999
a3a14bfa5b3513d7,PARA COMPARAR HUEVO DE AVESTRUZ Y DE ABUTARDA,https://c4.staticflickr.com/4/3218/3043284134_0ec6eeccda_z.jpg,/m/033cnk,Egg (Food),0.18549218750000002,0.41076464843750005,0.50405864375,0.6945059375
44bd03ee26b587c9,朝食サラダ (2012/7/13),https://c4.staticflickr.com/8/7138/7695916094_dbea7215bd_z.jpg,/m/033cnk,Egg (Food),0.2475,0.51,0.21250025,0.5225
08a4bece7f2874a3,В гнезде,https://c2.staticflickr.com/6/5319/7182553773_4bf38477f9_z.jpg,/m/033cnk,Egg (Food),0.3975,0.579375,0.5587497499999999,0.77999975
01cbeaab10e471f7,Pig Ear at Animal,https://c5.staticflickr.com/6/5092/5454330915_1aab04c0de_z.jpg,/m/033cnk,Egg (Food),0.347656,0.813477,0.22712249687500002,0.7758067468750001
9f95a1e2904572b4,If my breakfast could speak: &quot;why so serious?&quot;,https://c3.staticflickr.com/9/8212/8349186063_bf1b3b07a8_z.jpg,/m/033cnk,Egg (Food),0.13749996874999998,0.91093791875,0.09062459375000001,0.85937500625
0570f4447ac55fb6,Killdeer nest,https://c3.staticflickr.com/4/3069/5870297447_9f8b173784_z.jpg,/m/033cnk,Egg (Food),0.1156015625,0.888142578125,0.3050911796875,0.8323441078125
3dd7934da556d238,Fried Eggs,https://c7.staticflickr.com/3/2411/2244889097_2945a27014_z.jpg,/m/033cnk,Egg (Food),0.496875,0.626875,0.6162500000000001,0.7293747500000001
cdf391f17e65b1cb,Concrete. Egg.,https://c5.staticflickr.com/9/8313/7974040628_73dac63779_z.jpg,/m/033cnk,Egg (Food),0.6742189296875001,0.9351567031249999,0.340625125,0.53593771875
49354296e9bfccf5,eggbox,https://c3.staticflickr.com/1/23/24759287_7fb8f7132d_z.jpg?zz=1,/m/033cnk,Egg (Food),0.48875,0.645,0.425,0.59249975
f6714fdb4171eae7,"Googly Eye Eggs, 30-12-13",https://c8.staticflickr.com/4/3797/11669860933_8d0f876771_z.jpg,/m/033cnk,Egg (Food),0.13,0.9112500000000001,0.21103157812499998,0.763949109375
c1bd9b9e9a7e417a,是空 ラーメン,https://c2.staticflickr.com/9/8166/7682089648_fecfc2176d_z.jpg,/m/033cnk,Egg (Food),0.579375,0.731875,0.22312475000000004,0.385625
f0950907047bc1b2,Tonkotsu Gyokai Ramen @ Hayashi @ Shibuya,https://c4.staticflickr.com/6/5559/15240751015_6356628c10_z.jpg,/m/033cnk,Egg (Food),0.175,0.75,0.365,0.79937525
0194aa492ab85eb0,"Lunch@Unice, Daikanyama",https://c4.staticflickr.com/1/39/111151943_82b066d592_z.jpg?zz=1,/m/033cnk,Egg (Food),0.48125,0.940625,0.22187525,0.715625
39de5d339ac34f9c,Easter Eggs 2007,https://c2.staticflickr.com/1/179/451765712_eaa10b2ee6_z.jpg,/m/033cnk,Egg (Food),0.195,0.925,0.205625,0.8331252499999999
f07941096b725665,Twins!,https://c3.staticflickr.com/4/3046/3045081167_80f219cb0f_z.jpg,/m/033cnk,Egg (Food),0.16375,0.720625,0.15875,0.74249975
7fee8b8ed98f805a,Egg,https://c4.staticflickr.com/5/4065/4699756531_67e0fd6f44_z.jpg,/m/033cnk,Egg (Food),0.237778,0.816667,0.1023541625,0.524436575
ce5918116b7f715c,"Easy Banana Peanut Butter Pancakes, Step 1",https://c3.staticflickr.com/8/7196/6819199098_3ded5ce4fe_z.jpg,/m/033cnk,Egg (Food),0.49437499999999995,0.66875,0.2747901875,0.4124184062499999
07f206e576c0a930,beautiful basket of chicken eggs,https://c2.staticflickr.com/4/3250/2623295415_3412009762_z.jpg,/m/033cnk,Egg (Food),0.33625,0.46375,0.645829840625,0.74597068125
59e748ae35e0808f,No ham here,https://c7.staticflickr.com/8/7409/11141080466_77064b3cb8_z.jpg,/m/033cnk,Egg (Food),0.760625,0.984375,0.40225231250000004,0.62907661875
0352d563e55f8e4f,Dansk äggfrukost,https://c3.staticflickr.com/2/1039/1421625045_c12d4b5e36_z.jpg?zz=1,/m/033cnk,Egg (Food),0.190625,0.325,0.3875,0.532031
b40bb1232832d61d,Eggs,https://c5.staticflickr.com/9/8281/7596026960_1ed8d51e05_z.jpg,/m/033cnk,Egg (Food),0.015625,0.302344,0.7617189999999999,0.9929690000000001
cd0b67125857bfb3,Local Duck Eggs,https://c2.staticflickr.com/5/4078/4855037887_d38815cf36_z.jpg,/m/033cnk,Egg (Food),0.411390625,0.61096875,0.40674993125,0.8390923390625
05623c88290cee7a,Brooke Holm Photography,https://c3.staticflickr.com/9/8243/8560545898_7f1b8885cc_z.jpg,/m/033cnk,Egg (Food),0.853124921875,0.90156278125,0.583593490625,0.6289061140625
2f239d108dfcd62f,Tapsilog (Prime Beef),https://c6.staticflickr.com/3/2123/2259707282_e47ff15dce_z.jpg?zz=1,/m/033cnk,Egg (Food),0.320312,0.9892579999999999,0.30942142499999997,0.9016818093750001
f9694e2ff1da87be,"“The key to everything is patience. You get the chicken by hatching the egg, not by smashing it.”",https://c1.staticflickr.com/8/7194/6970409169_61f2d8263f_z.jpg,/m/033cnk,Egg (Food),0.189375,0.495625,0.265625,0.54062525
2e15c158aeff2c58,telecommuter breakfast: 4 minute fried eggs,https://c4.staticflickr.com/7/6102/6283627398_3d7c6353f5_z.jpg,/m/033cnk,Egg (Food),0.05750000000000001,0.8412500000000002,0.125,0.7100000000000001
212e9af10c3c5c29,Easter - Silly Face,https://c5.staticflickr.com/1/49/131192590_b6e63bab89_z.jpg?zz=1,/m/033cnk,Egg (Food),0.0,0.999023,0.192600396875,0.8318353625
a10c9db42b1a2169,Red-winged Blackbird Nest,https://c3.staticflickr.com/8/7438/11857385834_1685d8e01b_z.jpg,/m/033cnk,Egg (Food),0.44375,0.55875,0.40937524999999997,0.52937525
5a6275b978848e7d,Dali Museum,https://c8.staticflickr.com/4/3178/3075128131_d2967ee39e_z.jpg,/m/033cnk,Egg (Food),0.32875,0.465625,0.28187525,0.45062525000000003
c8024a07a62d659f,Eggs in Basket,https://c3.staticflickr.com/4/3762/9624497490_ee51146d95_z.jpg,/m/033cnk,Egg (Food),0.361466796875,0.60233984375,0.38380462656250003,0.6649227453125
019c21a609f8f70f,Mmm...deviled eggs with crab dip,https://c3.staticflickr.com/6/5084/5291277352_06f4681ed0_z.jpg,/m/033cnk,Egg (Food),0.399375,0.624375,0.6096360546875,0.7664371484375
14cddf26a4966fa6,3/365: Trying for the world's perfect poached egg.,https://c5.staticflickr.com/6/5042/5325155681_60d04c5815_z.jpg,/m/033cnk,Egg (Food),0.206875,0.751875,0.261965125,0.67547665625
a19bc3cf42e42d44,"Faviken, 2013",https://c4.staticflickr.com/4/3873/15106647017_03d9541c4a_z.jpg,/m/033cnk,Egg (Food),0.415767578125,0.6559550781250001,0.211069,0.753283
a7afdcc0686cbb9c,Making chocolate cake pops with mini Smarties,https://c2.staticflickr.com/4/3742/13339722673_67a2f84d8f_z.jpg,/m/033cnk,Egg (Food),0.45375,0.60375,0.6068747625,0.7956249312500001
87e21f4e4e658aa2,Eggsellent,https://c2.staticflickr.com/1/37/125332356_07e558639f_z.jpg,/m/033cnk,Egg (Food),0.038125,0.999375,0.20500024999999997,0.8743752499999999
a98f32ceb53ac9d2,Brenda and Cliff's bean salad. Nom. NOM!,https://c6.staticflickr.com/5/4139/4925104533_f1835994e4_z.jpg,/m/033cnk,Egg (Food),0.00078125,0.880654296875,0.46251740624999993,0.8329692625
f93a1046efbc8436,kimchi fried rice,https://c4.staticflickr.com/6/5022/5669025508_b060235399_z.jpg,/m/033cnk,Egg (Food),0.392,0.728,0.317190625,0.6881468749999999
48349509d010e736,Galaxy,https://c2.staticflickr.com/4/3928/15379644922_73457271c2_z.jpg,/m/033cnk,Egg (Food),0.05,0.9625,0.309375,0.9703120000000001
02fdab57414912aa,What Came First?,https://c5.staticflickr.com/4/3055/2854703002_e79524a179_z.jpg,/m/033cnk,Egg (Food),0.085625,0.87625,0.1926934375,0.8317162843750001
d3f7c4c69dc48516,n556_w1150,https://c1.staticflickr.com/9/8377/8452432679_0d6ea27ef4_z.jpg,/m/033cnk,Egg (Food),0.25197265625,0.37679687500000003,0.162378359375,0.6019594390624999
ec260e5dd47da1fb,Lunch at nearby warung,https://c3.staticflickr.com/4/3572/3785613082_4e20e879f7_z.jpg,/m/033cnk,Egg (Food),0.36618675781250004,0.831405703125,0.220625,0.53375
e48ae3ccbb8b2295,蟹味噌つけ麺スペシャル #crab #miso #tsukemen,https://c1.staticflickr.com/9/8435/7946584420_bfd433bd0d_z.jpg,/m/033cnk,Egg (Food),0.7515626,0.88437520625,0.36093734375,0.57968718125
0f2c6e457e8b67bf,Eggbot @ Cal Expo - 16,https://c7.staticflickr.com/5/4082/4819658241_8e7a9a8be7_z.jpg,/m/033cnk,Egg (Food),0.0,0.183125,0.125,0.70124975
0f453e031e6751f0,Have a sunny side up day! I just cooked myself up two sunny side up #eggs with #brie #cheese on fresh #baked white #bread toast!,https://c2.staticflickr.com/4/3826/12951087713_c8c45d70a2_z.jpg,/m/033cnk,Egg (Food),0.0,0.9859370000000001,0.0,0.851562
15869682b4f674d4,oeufs de troglodyte des forêts / winter wren eggs (?),https://c5.staticflickr.com/6/5039/5827822038_7f2b7bf084_z.jpg,/m/033cnk,Egg (Food),0.380833,0.575,0.5408223875,0.7341021281250001
381a02e47636b376,カレーに目玉焼き乗っけると美味いなあ。めんどくせーけど、うまいわ！,https://c3.staticflickr.com/5/4068/4327038074_724d7bdd68_z.jpg,/m/033cnk,Egg (Food),0.365,0.999375,0.16750025,0.67625
02ba2f70218094ca,Arroz a la cubana,https://c7.staticflickr.com/8/7426/9321968360_a042ed02e5_z.jpg,/m/033cnk,Egg (Food),0.02125,0.395625,0.36250025,0.70562525
6fce57db2421bb8f,Korea Day 12-75,https://c7.staticflickr.com/4/3784/13621098915_485b2aa15a_z.jpg,/m/033cnk,Egg (Food),0.501875,0.7025,0.5268751249999999,0.70499975
bca04543baaf5767,Egg and spoon,https://c5.staticflickr.com/2/1282/4700387366_021fbcf24a_z.jpg,/m/033cnk,Egg (Food),0.214444,0.812222,0.1805555,0.6305555
05086debeb766599,Homemade Lime Tart Butter & Eggs,https://c8.staticflickr.com/2/1092/4733109148_ca85ca500e_z.jpg,/m/033cnk,Egg (Food),0.156787109375,0.45444628906249995,0.5506249375,0.8306252624999999
7e8e1d16bd2906ef,Easter Eggs #easter #eggs #dyed #watercolor #colors,https://c2.staticflickr.com/9/8264/8602673043_240b78e9dc_z.jpg,/m/033cnk,Egg (Food),0.021875,0.9765624875000001,0.11874981874999999,0.9374996750000001
be2939d96bf50f93,"boil-time, 1-3 minutes",https://c3.staticflickr.com/6/5083/5243623145_1ee6756ae0_z.jpg,/m/033cnk,Egg (Food),0.270625,0.485,0.3451835,0.55410725
00257455a1e5accc,Tie-Dyed Easter Eggs,https://c7.staticflickr.com/3/2700/5716775639_7a589ed6ee_z.jpg,/m/033cnk,Egg (Food),0.446875,0.691875,0.24675578125,0.4262153515625
5f3f1fda2be9e536,Of course we had to try ramen in London! #kseurotrip2015,https://c3.staticflickr.com/1/384/20441311536_4ed63f18d7_z.jpg,/m/033cnk,Egg (Food),0.768519,0.999074,0.366667,0.575
8d9e62098cf32030,Fried Fish Bento for Brother featuring Plum Rabbit,https://c7.staticflickr.com/4/3249/2780368154_f6ea79e4ed_z.jpg,/m/033cnk,Egg (Food),0.416667,0.59,0.35890625000000004,0.46015625
0894a9cbb0db8916,'YUM Y'All!' -- Gaylord Opryland Nashville (TN) July 2011,https://c1.staticflickr.com/7/6192/6042178357_d45a05cda2_z.jpg,/m/033cnk,Egg (Food),0.2192641875,0.3930828203125,0.5418095703125,0.6697343750000001
c2a7e898053ec9f3,eggs,https://c8.staticflickr.com/4/3939/15109280674_0f0871a494_z.jpg,/m/033cnk,Egg (Food),0.21176500000000004,0.42823500000000003,0.3476471,0.5782355
00b48d8ced6da07b,P1120020,https://c5.staticflickr.com/6/5227/5637479870_00473b340a_z.jpg,/m/033cnk,Egg (Food),0.18950688437500002,0.625418984375,0.146617,0.821429
586b56afbe43d389,20130712-AMS-LSC-0729,https://c7.staticflickr.com/4/3759/9301808576_4df676e687_z.jpg,/m/033cnk,Egg (Food),0.15375,0.520625,0.425937265625,0.7603125
235b7b06ac1d1aa6,Sunny Side Up Eggs White Toast Breakfast Waveland Cafe De Moines Food,https://c7.staticflickr.com/6/5564/14753913242_93a594786e_z.jpg,/m/033cnk,Egg (Food),0.0,0.9087499999999998,0.39125,0.81250025
d148ac4417ff0a0a,Mothers Revenge,https://c5.staticflickr.com/3/2360/2127423193_5b64174884_z.jpg?zz=1,/m/033cnk,Egg (Food),0.244626575,0.7147013,0.342969,0.765625
c6d41ecd037e8b18,I love eggs from my heads to my legs,https://c5.staticflickr.com/1/3/5215929_98258c6e99_z.jpg?zz=1,/m/033cnk,Egg (Food),0.11875,0.8421879999999999,0.40000025000000006,0.83593775
c08670794acf5136,Chep's one,https://c4.staticflickr.com/1/54/134127047_f3abb1e09e_z.jpg,/m/033cnk,Egg (Food),0.263125,0.763125,0.179375,0.56249975
2f331a96da711f2d,Red Velvet Cupcake Prep 021409,https://c6.staticflickr.com/4/3272/3282829877_5a7f526060_z.jpg,/m/033cnk,Egg (Food),0.83125,0.9568749999999999,0.336875,0.44812475
